transit_uid,date,material,sending,receiving,actual_ship_date,actual_delivery_date,quantity,ori_deployment_uid,vehicle_uid
21155895|0386|A680|2025-12-25|net demand for forecast|003900_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,8,21155895|0386|A680|2025-12-25|net demand for forecast|003900,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for forecast|003901_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,8,21155895|0386|A680|2025-12-25|net demand for forecast|003901,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for forecast|003902_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,8,21155895|0386|A680|2025-12-25|net demand for forecast|003902,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for forecast|003903_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,12,21155895|0386|A680|2025-12-25|net demand for forecast|003903,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for forecast|003904_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,12,21155895|0386|A680|2025-12-25|net demand for forecast|003904,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for forecast|003905_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,12,21155895|0386|A680|2025-12-25|net demand for forecast|003905,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004183_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,1,21472283|0386|A680|2025-12-25|net demand for forecast|004183,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004184_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-02,1,21472283|0386|A680|2025-12-25|net demand for forecast|004184,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004185_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,1,21472283|0386|A680|2025-12-25|net demand for forecast|004185,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004186_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,1,21472283|0386|A680|2025-12-25|net demand for forecast|004186,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004187_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,1,21472283|0386|A680|2025-12-25|net demand for forecast|004187,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004188_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,1,21472283|0386|A680|2025-12-25|net demand for forecast|004188,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004189_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-02,1,21472283|0386|A680|2025-12-25|net demand for forecast|004189,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004190_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,2,21472283|0386|A680|2025-12-25|net demand for forecast|004190,20251225-0386-A680-Train-#1
21472283|0386|A680|2025-12-25|net demand for forecast|004191_transit_20251225-0386-A680-Train-#1,2025-12-25,21472283,0386,A680,2025-12-25,2026-01-01,2,21472283|0386|A680|2025-12-25|net demand for forecast|004191,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004268_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004268,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004269_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004269,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004270_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004270,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004271_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004271,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004272_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004272,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004273_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004273,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004274_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004274,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004275_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004275,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004276_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004276,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004277_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-02,1,80807097|0386|A680|2025-12-25|net demand for forecast|004277,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004278_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004278,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for forecast|004279_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,1,80807097|0386|A680|2025-12-25|net demand for forecast|004279,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004409_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004409,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004410_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004410,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004411_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004411,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004412_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004412,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004413_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004413,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004414_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004414,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004415_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004415,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004416_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004416,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004417_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004417,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004418_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004418,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004419_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004419,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004420_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004420,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004421_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004421,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004422_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004422,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004423_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004423,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004424_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004424,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004425_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004425,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for forecast|004426_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,1,80812839|0386|A680|2025-12-25|net demand for forecast|004426,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004570_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004570,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004571_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004571,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004572_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004572,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004573_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004573,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004574_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004574,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004575_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004575,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004576_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004576,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004577_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004577,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004578_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004578,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004579_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004579,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004580_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004580,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004581_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-02,1,80812841|0386|A680|2025-12-25|net demand for forecast|004581,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004582_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004582,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004583_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004583,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004584_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004584,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004585_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004585,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004586_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004586,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for forecast|004587_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,1,80812841|0386|A680|2025-12-25|net demand for forecast|004587,20251225-0386-A680-Train-#1
21143102|0386|A680|2025-12-25|net demand for safety|003774_transit_20251225-0386-A680-Train-#1,2025-12-25,21143102,0386,A680,2025-12-25,2026-01-01,32,21143102|0386|A680|2025-12-25|net demand for safety|003774,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|net demand for safety|003906_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-02,50,21155895|0386|A680|2025-12-25|net demand for safety|003906,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|net demand for safety|004280_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,13,80807097|0386|A680|2025-12-25|net demand for safety|004280,20251225-0386-A680-Train-#1
80812103|0386|A680|2025-12-25|net demand for safety|004375_transit_20251225-0386-A680-Train-#1,2025-12-25,80812103,0386,A680,2025-12-25,2026-01-01,37,80812103|0386|A680|2025-12-25|net demand for safety|004375,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|net demand for safety|004427_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-01,48,80812839|0386|A680|2025-12-25|net demand for safety|004427,20251225-0386-A680-Train-#1
80812840|0386|A680|2025-12-25|net demand for safety|004493_transit_20251225-0386-A680-Train-#1,2025-12-25,80812840,0386,A680,2025-12-25,2026-01-01,18,80812840|0386|A680|2025-12-25|net demand for safety|004493,20251225-0386-A680-Train-#1
80812841|0386|A680|2025-12-25|net demand for safety|004588_transit_20251225-0386-A680-Train-#1,2025-12-25,80812841,0386,A680,2025-12-25,2026-01-01,25,80812841|0386|A680|2025-12-25|net demand for safety|004588,20251225-0386-A680-Train-#1
80812846|0386|A680|2025-12-25|net demand for safety|004654_transit_20251225-0386-A680-Train-#1,2025-12-25,80812846,0386,A680,2025-12-25,2026-01-01,2,80812846|0386|A680|2025-12-25|net demand for safety|004654,20251225-0386-A680-Train-#1
21155895|0386|A680|2025-12-25|push replenishment|003907_transit_20251225-0386-A680-Train-#1,2025-12-25,21155895,0386,A680,2025-12-25,2026-01-01,59,21155895|0386|A680|2025-12-25|push replenishment|003907,20251225-0386-A680-Train-#1
80807097|0386|A680|2025-12-25|push replenishment|004281_transit_20251225-0386-A680-Train-#1,2025-12-25,80807097,0386,A680,2025-12-25,2026-01-01,21,80807097|0386|A680|2025-12-25|push replenishment|004281,20251225-0386-A680-Train-#1
80807110|0386|A680|2025-12-25|push replenishment|004317_transit_20251225-0386-A680-Train-#1,2025-12-25,80807110,0386,A680,2025-12-25,2026-01-01,35,80807110|0386|A680|2025-12-25|push replenishment|004317,20251225-0386-A680-Train-#1
80812103|0386|A680|2025-12-25|push replenishment|004376_transit_20251225-0386-A680-Train-#1,2025-12-25,80812103,0386,A680,2025-12-25,2026-01-01,44,80812103|0386|A680|2025-12-25|push replenishment|004376,20251225-0386-A680-Train-#1
80812839|0386|A680|2025-12-25|push replenishment|004428_transit_20251225-0386-A680-Train-#1,2025-12-25,80812839,0386,A680,2025-12-25,2026-01-02,111,80812839|0386|A680|2025-12-25|push replenishment|004428,20251225-0386-A680-Train-#1
